HTR1E	TAS2R3	0.8354005520686607	
HTR1E	CCL20	0.8407682499807351	
HTR1E	OPRL1	0.8354005520686607	
HTR1E	TAS2R14	0.8354005520686607	
HTR1E	TAS2R16	0.8354005520686607	
HTR1E	CXCR6	0.8354005520686607	
HTR1E	ADRA2C	0.8252219011119977	
HTR1E	TAS2R60	0.8354005520686607	
HTR1E	ACKR3	0.8354005520686607	
HTR1E	CCR6	0.8354005520686607	
HTR1E	HCAR2	0.8354005520686607	
HTR1E	SAA1	0.8407682499807351	
HTR1E	CASR	0.8354005520686607	
HTR1E	CCR8	0.8354005520686607	
HTR1E	HCAR1	0.8354005520686607	
HTR1E	BDKRB1	0.8354005520686607	
HTR1E	MT-RNR2	0.8459813396079446	
HTR1E	NPBWR2	0.8354005520686607	
HTR1E	LPAR5	0.8252219011119977	
HTR1E	PPBP	0.8407682499807351	
HTR1E	TAS2R39	0.8354005520686607	
HTR1E	TAS2R45	0.8354005520686607	
HTR1E	LPAR3	0.8252219011119977	
HTR1E	CCR10	0.8354005520686607	
HTR1E	GNAT3	0.8526462282435747	
HTR1E	SSTR1	0.8354005520686607	
HTR1E	GNB1	0.8526462282435747	
HTR1E	RXFP3	0.8354005520686607	
HTR1E	CNR1	0.8354005520686607	
HTR1E	CCL21	0.8407682499807351	
HTR1E	GALR2	0.8252219011119977	
HTR1E	C5	0.8407682499807351	
HTR1E	C3	0.8407682499807351	
HTR1E	TAS2R4	0.8354005520686607	
HTR1E	AGTR2	0.8354005520686607	
HTR1E	SSTR3	0.8354005520686607	
HTR1E	CXCL12	0.8407682499807351	
HTR1E	HCAR3	0.8354005520686607	
HTR1E	RLN3	0.8459813396079446	
HTR1E	CXCL3	0.8407682499807351	
HTR1E	GABBR2	0.8252219011119977	
HTR1E	NPY2R	0.8252219011119977	
HTR1E	LPAR1	0.8252219011119977	
HTR1E	APP	0.8407682499807351	
HTR1E	NPY5R	0.8252219011119977	
HTR1E	CXCL6	0.8459813396079446	
HTR1E	ADORA3	0.8354005520686607	
HTR1E	GNAI2	0.8526462282435747	
HTR1E	TAS2R19	0.8354005520686607	
HTR1E	CCL25	0.8407682499807351	
HTR1E	MCHR2	0.8354005520686607	
HTR1E	P2RY13	0.8354005520686607	
